Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""getEmployable (Siftings)/uk scools (2)""))",Chrome 75.0.3770.100,,2019-07-02 11:15:01,2019-07-02 11:15:01,0.128s,PASSED
"setText(findTestObject(""Journey,background details/Journey/school1""), ""Kings School"")",Chrome 75.0.3770.100,Uk schools,2019-07-02 11:15:01,2019-07-02 11:15:01,0.246s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-07-02 11:15:01,2019-07-02 11:15:04,3.003s,PASSED
"click(findTestObject(""getEmployable (Siftings)/uk school dd""))",Chrome 75.0.3770.100,,2019-07-02 11:15:04,2019-07-02 11:15:04,0.093s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-02 11:15:04,2019-07-02 11:15:09,5.003s,PASSED
"setText(findTestObject(""Journey,background details/Journey/school2""), ""Richard "")",Chrome 75.0.3770.100,Uk shcool,2019-07-02 11:15:09,2019-07-02 11:15:09,0.241s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-02 11:15:09,2019-07-02 11:15:14,5.003s,PASSED
"click(findTestObject(""getEmployable (Siftings)/uk school dd2""))",Chrome 75.0.3770.100,,2019-07-02 11:15:14,2019-07-02 11:15:14,0.123s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-02 11:15:14,2019-07-02 11:15:19,5.002s,PASSED
"click(findTestObject(""getEmployable (Siftings)/A level""))",Chrome 75.0.3770.100,Select Main Qualification,2019-07-02 11:15:19,2019-07-02 11:15:20,0.096s,PASSED
"""A-Level""",Chrome 75.0.3770.100,,2019-07-02 11:15:20,2019-07-02 11:15:20,0.000s,PASSED
"setText(findTestObject(""Journey,background details/Journey/subjecttitle1""), ""Further Mathematics"")",Chrome 75.0.3770.100,Subject Title One,2019-07-02 11:15:20,2019-07-02 11:15:20,0.335s,PASSED
"click(findTestObject(""getEmployable (Siftings)/subject1-grade""))",Chrome 75.0.3770.100,,2019-07-02 11:15:20,2019-07-02 11:15:20,0.071s,PASSED
"Year1TotalOptions = getNumberOfTotalOption(findTestObject(""Journey,background details/Journey/year one""))",Chrome 75.0.3770.100,,2019-07-02 11:15:20,2019-07-02 11:15:20,0.063s,PASSED
Year1 = 1 + rad.nextInt(Year1TotalOptions - 1),Chrome 75.0.3770.100,,2019-07-02 11:15:20,2019-07-02 11:15:20,0.000s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/year one""), Year1)",Chrome 75.0.3770.100,,2019-07-02 11:15:20,2019-07-02 11:15:21,0.535s,PASSED
"setText(findTestObject(""Journey,background details/Journey/subjecttitle2""), ""Computer Science"")",Chrome 75.0.3770.100,Subject Title Two,2019-07-02 11:15:21,2019-07-02 11:15:21,0.302s,PASSED
"click(findTestObject(""getEmployable (Siftings)/Subt2-Grade""))",Chrome 75.0.3770.100,,2019-07-02 11:15:21,2019-07-02 11:15:21,0.073s,PASSED
"Year2TotalOptions = getNumberOfTotalOption(findTestObject(""Journey,background details/Journey/year 2""))",Chrome 75.0.3770.100,,2019-07-02 11:15:21,2019-07-02 11:15:21,0.062s,PASSED
Year2 = 1 + rad.nextInt(Year2TotalOptions - 1),Chrome 75.0.3770.100,,2019-07-02 11:15:21,2019-07-02 11:15:21,0.001s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/year 2""), Year2)",Chrome 75.0.3770.100,,2019-07-02 11:15:21,2019-07-02 11:15:22,0.580s,PASSED
"setText(findTestObject(""Journey,background details/Journey/Subjecttitle3""), ""Accounting"")",Chrome 75.0.3770.100,Subject Title Three,2019-07-02 11:15:22,2019-07-02 11:15:22,0.235s,PASSED
"click(findTestObject(""getEmployable (Siftings)/subt3-grade""))",Chrome 75.0.3770.100,,2019-07-02 11:15:22,2019-07-02 11:15:22,0.076s,PASSED
"Year3TotalOptions = getNumberOfTotalOption(findTestObject(""Journey,background details/Journey/year 3""))",Chrome 75.0.3770.100,,2019-07-02 11:15:22,2019-07-02 11:15:22,0.062s,PASSED
Year3 = 1 + rad.nextInt(Year3TotalOptions - 1),Chrome 75.0.3770.100,,2019-07-02 11:15:22,2019-07-02 11:15:22,0.000s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/year 3""), Year3)",Chrome 75.0.3770.100,,2019-07-02 11:15:22,2019-07-02 11:15:22,0.460s,PASSED
"setText(findTestObject(""getEmployable (Siftings)/set text""), ""abc"")",Chrome 75.0.3770.100,illness,2019-07-02 11:15:22,2019-07-02 11:15:23,0.135s,PASSED
"setText(findTestObject(""Journey,background details/Journey/post1""), findTestData(""getEmployable/Applicants"").getValue(8, 1))",Chrome 75.0.3770.100,ALevel PostalCode,2019-07-02 11:15:23,2019-07-02 11:15:23,0.189s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-02 11:15:23,2019-07-02 11:15:28,5.002s,PASSED
"click(findTestObject(""Journey,background details/Journey/post click1""))",Chrome 75.0.3770.100,,2019-07-02 11:15:28,2019-07-02 11:15:28,0.147s,PASSED
"setText(findTestObject(""Journey,background details/Journey/post2""), findTestData(""getEmployable/Applicants"").getValue(9, 1))",Chrome 75.0.3770.100,GCSE PostalCode,2019-07-02 11:15:28,2019-07-02 11:15:28,0.213s,PASSED
"click(findTestObject(""Journey,background details/Journey/next""))",Chrome 75.0.3770.100,,2019-07-02 11:15:28,2019-07-02 11:15:28,0.249s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-02 11:15:28,2019-07-02 11:15:33,5.001s,PASSED
,,,,,,
Test Cases/getEmployable/getEmployable Auto sifting/Journey2,Chrome 75.0.3770.100,,2019-07-02 11:15:33,2019-07-02 11:15:40,6.705s,PASSED
"comment(""Auto-sifting- Journey to university page 2 Criteria"")",Chrome 75.0.3770.100,,2019-07-02 11:15:34,2019-07-02 11:15:34,0.002s,PASSED
"click(findTestObject(""getEmployable (Siftings)/25000""))",Chrome 75.0.3770.100,Household Income,2019-07-02 11:15:34,2019-07-02 11:15:34,0.085s,PASSED
"setText(findTestObject(""getEmployable (Siftings)/lolipop1""), ""Lollipop Lady, Lollipop Man, School Crossing Patrol Attendant"")",Chrome 75.0.3770.100,First Parent,2019-07-02 11:15:34,2019-07-02 11:15:34,0.741s,PASSED
"setText(findTestObject(""getEmployable (Siftings)/school sec""), ""School Secretary"")",Chrome 75.0.3770.100,Second parent,2019-07-02 11:15:34,2019-07-02 11:15:35,0.265s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_16""))",Chrome 75.0.3770.100,disadvntage,2019-07-02 11:15:35,2019-07-02 11:15:35,0.106s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_17""))",Chrome 75.0.3770.100,,2019-07-02 11:15:35,2019-07-02 11:15:35,0.103s,PASSED
"click(findTestObject(""Journey,background details/Journey/friend""))",Chrome 75.0.3770.100,Click on how you hear about getEmployable,2019-07-02 11:15:35,2019-07-02 11:15:35,0.095s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-02 11:15:35,2019-07-02 11:15:40,5.002s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/background next""))",Chrome 75.0.3770.100,Click on next button,2019-07-02 11:15:40,2019-07-02 11:15:40,0.127s,PASSED
,,,,,,
Test Cases/getEmployable/getEmployable Random/your background,Chrome 75.0.3770.100,,2019-07-02 11:15:40,2019-07-02 11:16:03,22.441s,PASSED
"comment(""Enter yourbackground details"")",Chrome 75.0.3770.100,,2019-07-02 11:15:40,2019-07-02 11:15:40,0.006s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-02 11:15:40,2019-07-02 11:15:45,5.005s,PASSED
rad = new java.util.Random(),Chrome 75.0.3770.100,,2019-07-02 11:15:45,2019-07-02 11:15:45,0.001s,PASSED
"ethnicity = getNumberOfTotalOption(findTestObject(""getEmployable (Siftings)/ehnicity""))",Chrome 75.0.3770.100,,2019-07-02 11:15:45,2019-07-02 11:15:45,0.102s,PASSED
ethnicitycount = 1 + rad.nextInt(ethnicity - 1),Chrome 75.0.3770.100,,2019-07-02 11:15:45,2019-07-02 11:15:45,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable (Siftings)/ehnicity""), ethnicitycount)",Chrome 75.0.3770.100,Select Ethnicity,2019-07-02 11:15:45,2019-07-02 11:15:46,0.171s,PASSED
"sexualorientation = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/sexual orientation""))",Chrome 75.0.3770.100,,2019-07-02 11:15:46,2019-07-02 11:15:46,0.068s,PASSED
sexualorientationcount = 1 + rad.nextInt(sexualorientation - 1),Chrome 75.0.3770.100,,2019-07-02 11:15:46,2019-07-02 11:15:46,0.001s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/sexual orientation""), sexualorientationcount)",Chrome 75.0.3770.100,Select sexual orientation,2019-07-02 11:15:46,2019-07-02 11:15:46,0.137s,PASSED
"religion = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/religion""))",Chrome 75.0.3770.100,,2019-07-02 11:15:46,2019-07-02 11:15:46,0.089s,PASSED
religioncount = 1 + rad.nextInt(religion - 1),Chrome 75.0.3770.100,,2019-07-02 11:15:46,2019-07-02 11:15:46,0.001s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/religion""), religioncount)",Chrome 75.0.3770.100,Select Religion,2019-07-02 11:15:46,2019-07-02 11:15:46,0.178s,PASSED
"maritalstatus = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/marital status""))",Chrome 75.0.3770.100,,2019-07-02 11:15:46,2019-07-02 11:15:46,0.065s,PASSED
maritalstatuscount = 1 + rad.nextInt(maritalstatus - 1),Chrome 75.0.3770.100,,2019-07-02 11:15:46,2019-07-02 11:15:46,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/marital status""), maritalstatuscount)",Chrome 75.0.3770.100,Select Marital status,2019-07-02 11:15:46,2019-07-02 11:15:46,0.131s,PASSED
"Disability = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/Disability""))",Chrome 75.0.3770.100,,2019-07-02 11:15:46,2019-07-02 11:15:46,0.055s,PASSED
Disabilitycount = 1 + rad.nextInt(Disability - 1),Chrome 75.0.3770.100,,2019-07-02 11:15:46,2019-07-02 11:15:46,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/Disability""), Disabilitycount)",Chrome 75.0.3770.100,Select Disability count,2019-07-02 11:15:46,2019-07-02 11:15:47,0.187s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/interested""))",Chrome 75.0.3770.100,Click interested/not interested,2019-07-02 11:15:47,2019-07-02 11:15:47,0.129s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-02 11:15:47,2019-07-02 11:15:52,5.002s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/met""))",Chrome 75.0.3770.100,Click met/not met with criteria,2019-07-02 11:15:52,2019-07-02 11:15:52,0.126s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Tick1""))",Chrome 75.0.3770.100,Privacy policy,2019-07-02 11:15:52,2019-07-02 11:15:52,0.090s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Tick2""))",Chrome 75.0.3770.100,Policy,2019-07-02 11:15:52,2019-07-02 11:15:52,0.084s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-02 11:15:52,2019-07-02 11:15:57,5.002s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Submit""))",Chrome 75.0.3770.100,click on submit button,2019-07-02 11:15:57,2019-07-02 11:15:57,0.129s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-02 11:15:57,2019-07-02 11:16:02,5.003s,PASSED
"verifyTextPresent(""Congratulations on completing the Employability Assessment!"", false)",Chrome 75.0.3770.100,,2019-07-02 11:16:02,2019-07-02 11:16:02,0.114s,PASSED
takeScreenshot(),Chrome 75.0.3770.100,,2019-07-02 11:16:02,2019-07-02 11:16:03,0.312s,PASSED
