Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""getEmployable (Siftings)/uk scools (2)""))",Chrome 74.0.3729.169,,2019-06-13 11:39:53,2019-06-13 11:39:53,0.079s,PASSED
"setText(findTestObject(""Journey,background details/Journey/school1""), ""Kings School"")",Chrome 74.0.3729.169,Uk schools,2019-06-13 11:39:53,2019-06-13 11:39:53,0.252s,PASSED
delay(3),Chrome 74.0.3729.169,,2019-06-13 11:39:53,2019-06-13 11:39:56,3.003s,PASSED
"click(findTestObject(""getEmployable (Siftings)/uk school dd""))",Chrome 74.0.3729.169,,2019-06-13 11:39:56,2019-06-13 11:39:56,0.115s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:39:56,2019-06-13 11:40:01,5.002s,PASSED
"setText(findTestObject(""Journey,background details/Journey/school2""), ""Richard "")",Chrome 74.0.3729.169,Uk shcool,2019-06-13 11:40:01,2019-06-13 11:40:02,0.290s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:40:02,2019-06-13 11:40:07,5.003s,PASSED
"click(findTestObject(""getEmployable (Siftings)/uk school dd2""))",Chrome 74.0.3729.169,,2019-06-13 11:40:07,2019-06-13 11:40:07,0.085s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:40:07,2019-06-13 11:40:12,5.002s,PASSED
"click(findTestObject(""getEmployable (Siftings)/A level""))",Chrome 74.0.3729.169,Select Main Qualification,2019-06-13 11:40:12,2019-06-13 11:40:12,0.082s,PASSED
"""A-Level""",Chrome 74.0.3729.169,,2019-06-13 11:40:12,2019-06-13 11:40:12,0.000s,PASSED
"setText(findTestObject(""Journey,background details/Journey/subjecttitle1""), ""Further Mathematics"")",Chrome 74.0.3729.169,Subject Title One,2019-06-13 11:40:12,2019-06-13 11:40:12,0.339s,PASSED
"click(findTestObject(""getEmployable (Siftings)/subject1-grade""))",Chrome 74.0.3729.169,,2019-06-13 11:40:12,2019-06-13 11:40:12,0.069s,PASSED
"Year1TotalOptions = getNumberOfTotalOption(findTestObject(""Journey,background details/Journey/year one""))",Chrome 74.0.3729.169,,2019-06-13 11:40:12,2019-06-13 11:40:12,0.058s,PASSED
Year1 = 1 + rad.nextInt(Year1TotalOptions - 1),Chrome 74.0.3729.169,,2019-06-13 11:40:12,2019-06-13 11:40:12,0.000s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/year one""), Year1)",Chrome 74.0.3729.169,,2019-06-13 11:40:12,2019-06-13 11:40:13,0.275s,PASSED
"setText(findTestObject(""Journey,background details/Journey/subjecttitle2""), ""Computer Science"")",Chrome 74.0.3729.169,Subject Title Two,2019-06-13 11:40:13,2019-06-13 11:40:13,0.328s,PASSED
"click(findTestObject(""getEmployable (Siftings)/Subt2-Grade""))",Chrome 74.0.3729.169,,2019-06-13 11:40:13,2019-06-13 11:40:13,0.063s,PASSED
"Year2TotalOptions = getNumberOfTotalOption(findTestObject(""Journey,background details/Journey/year 2""))",Chrome 74.0.3729.169,,2019-06-13 11:40:13,2019-06-13 11:40:13,0.059s,PASSED
Year2 = 1 + rad.nextInt(Year2TotalOptions - 1),Chrome 74.0.3729.169,,2019-06-13 11:40:13,2019-06-13 11:40:13,0.000s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/year 2""), Year2)",Chrome 74.0.3729.169,,2019-06-13 11:40:13,2019-06-13 11:40:14,0.607s,PASSED
"setText(findTestObject(""Journey,background details/Journey/Subjecttitle3""), ""Accounting"")",Chrome 74.0.3729.169,Subject Title Three,2019-06-13 11:40:14,2019-06-13 11:40:14,0.277s,PASSED
"click(findTestObject(""getEmployable (Siftings)/subt3-grade""))",Chrome 74.0.3729.169,,2019-06-13 11:40:14,2019-06-13 11:40:14,0.074s,PASSED
"Year3TotalOptions = getNumberOfTotalOption(findTestObject(""Journey,background details/Journey/year 3""))",Chrome 74.0.3729.169,,2019-06-13 11:40:14,2019-06-13 11:40:14,0.058s,PASSED
Year3 = 1 + rad.nextInt(Year3TotalOptions - 1),Chrome 74.0.3729.169,,2019-06-13 11:40:14,2019-06-13 11:40:14,0.000s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/year 3""), Year3)",Chrome 74.0.3729.169,,2019-06-13 11:40:14,2019-06-13 11:40:15,0.635s,PASSED
"setText(findTestObject(""getEmployable (Siftings)/set text""), ""abc"")",Chrome 74.0.3729.169,illness,2019-06-13 11:40:15,2019-06-13 11:40:15,0.137s,PASSED
"setText(findTestObject(""Journey,background details/Journey/post1""), findTestData(""getEmployable/Applicants"").getValue(8, 1))",Chrome 74.0.3729.169,ALevel PostalCode,2019-06-13 11:40:15,2019-06-13 11:40:15,0.198s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:40:15,2019-06-13 11:40:20,5.003s,PASSED
"click(findTestObject(""Journey,background details/Journey/post click1""))",Chrome 74.0.3729.169,,2019-06-13 11:40:20,2019-06-13 11:40:20,0.079s,PASSED
"setText(findTestObject(""Journey,background details/Journey/post2""), findTestData(""getEmployable/Applicants"").getValue(9, 1))",Chrome 74.0.3729.169,GCSE PostalCode,2019-06-13 11:40:20,2019-06-13 11:40:20,0.167s,PASSED
"click(findTestObject(""Journey,background details/Journey/next""))",Chrome 74.0.3729.169,,2019-06-13 11:40:20,2019-06-13 11:40:20,0.089s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:40:20,2019-06-13 11:40:25,5.002s,PASSED
,,,,,,
Test Cases/getEmployable/getEmployable Auto sifting/Journey2,Chrome 74.0.3729.169,,2019-06-13 11:40:25,2019-06-13 11:40:32,6.666s,PASSED
"comment(""Auto-sifting- Journey to university page 2 Criteria"")",Chrome 74.0.3729.169,,2019-06-13 11:40:25,2019-06-13 11:40:25,0.002s,PASSED
"click(findTestObject(""getEmployable (Siftings)/25000""))",Chrome 74.0.3729.169,Household Income,2019-06-13 11:40:25,2019-06-13 11:40:26,0.076s,PASSED
"setText(findTestObject(""getEmployable (Siftings)/lolipop1""), ""Lollipop Lady, Lollipop Man, School Crossing Patrol Attendant"")",Chrome 74.0.3729.169,First Parent,2019-06-13 11:40:26,2019-06-13 11:40:26,0.792s,PASSED
"setText(findTestObject(""getEmployable (Siftings)/school sec""), ""School Secretary"")",Chrome 74.0.3729.169,Second parent,2019-06-13 11:40:26,2019-06-13 11:40:27,0.319s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_16""))",Chrome 74.0.3729.169,disadvntage,2019-06-13 11:40:27,2019-06-13 11:40:27,0.086s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_17""))",Chrome 74.0.3729.169,,2019-06-13 11:40:27,2019-06-13 11:40:27,0.082s,PASSED
"click(findTestObject(""Journey,background details/Journey/friend""))",Chrome 74.0.3729.169,Click on how you hear about getEmployable,2019-06-13 11:40:27,2019-06-13 11:40:27,0.079s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:40:27,2019-06-13 11:40:32,5.002s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/background next""))",Chrome 74.0.3729.169,Click on next button,2019-06-13 11:40:32,2019-06-13 11:40:32,0.095s,PASSED
,,,,,,
Test Cases/getEmployable/getEmployable Random/your background,Chrome 74.0.3729.169,,2019-06-13 11:40:32,2019-06-13 11:40:54,22.336s,PASSED
"comment(""Enter yourbackground details"")",Chrome 74.0.3729.169,,2019-06-13 11:40:32,2019-06-13 11:40:32,0.002s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:40:32,2019-06-13 11:40:37,5.004s,PASSED
rad = new java.util.Random(),Chrome 74.0.3729.169,,2019-06-13 11:40:37,2019-06-13 11:40:37,0.006s,PASSED
"ethnicity = getNumberOfTotalOption(findTestObject(""getEmployable (Siftings)/ehnicity""))",Chrome 74.0.3729.169,,2019-06-13 11:40:37,2019-06-13 11:40:37,0.079s,PASSED
ethnicitycount = 1 + rad.nextInt(ethnicity - 1),Chrome 74.0.3729.169,,2019-06-13 11:40:37,2019-06-13 11:40:37,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable (Siftings)/ehnicity""), ethnicitycount)",Chrome 74.0.3729.169,Select Ethnicity,2019-06-13 11:40:37,2019-06-13 11:40:38,0.214s,PASSED
"sexualorientation = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/sexual orientation""))",Chrome 74.0.3729.169,,2019-06-13 11:40:38,2019-06-13 11:40:38,0.051s,PASSED
sexualorientationcount = 1 + rad.nextInt(sexualorientation - 1),Chrome 74.0.3729.169,,2019-06-13 11:40:38,2019-06-13 11:40:38,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/sexual orientation""), sexualorientationcount)",Chrome 74.0.3729.169,Select sexual orientation,2019-06-13 11:40:38,2019-06-13 11:40:38,0.185s,PASSED
"religion = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/religion""))",Chrome 74.0.3729.169,,2019-06-13 11:40:38,2019-06-13 11:40:38,0.051s,PASSED
religioncount = 1 + rad.nextInt(religion - 1),Chrome 74.0.3729.169,,2019-06-13 11:40:38,2019-06-13 11:40:38,0.001s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/religion""), religioncount)",Chrome 74.0.3729.169,Select Religion,2019-06-13 11:40:38,2019-06-13 11:40:38,0.192s,PASSED
"maritalstatus = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/marital status""))",Chrome 74.0.3729.169,,2019-06-13 11:40:38,2019-06-13 11:40:38,0.058s,PASSED
maritalstatuscount = 1 + rad.nextInt(maritalstatus - 1),Chrome 74.0.3729.169,,2019-06-13 11:40:38,2019-06-13 11:40:38,0.001s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/marital status""), maritalstatuscount)",Chrome 74.0.3729.169,Select Marital status,2019-06-13 11:40:38,2019-06-13 11:40:38,0.137s,PASSED
"Disability = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/Disability""))",Chrome 74.0.3729.169,,2019-06-13 11:40:38,2019-06-13 11:40:38,0.052s,PASSED
Disabilitycount = 1 + rad.nextInt(Disability - 1),Chrome 74.0.3729.169,,2019-06-13 11:40:38,2019-06-13 11:40:38,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/Disability""), Disabilitycount)",Chrome 74.0.3729.169,Select Disability count,2019-06-13 11:40:38,2019-06-13 11:40:38,0.130s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/interested""))",Chrome 74.0.3729.169,Click interested/not interested,2019-06-13 11:40:38,2019-06-13 11:40:38,0.093s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:40:38,2019-06-13 11:40:43,5.001s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/met""))",Chrome 74.0.3729.169,Click met/not met with criteria,2019-06-13 11:40:43,2019-06-13 11:40:44,0.107s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Tick1""))",Chrome 74.0.3729.169,Privacy policy,2019-06-13 11:40:44,2019-06-13 11:40:44,0.089s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Tick2""))",Chrome 74.0.3729.169,Policy,2019-06-13 11:40:44,2019-06-13 11:40:44,0.091s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:40:44,2019-06-13 11:40:49,5.003s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Submit""))",Chrome 74.0.3729.169,click on submit button,2019-06-13 11:40:49,2019-06-13 11:40:49,0.168s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:40:49,2019-06-13 11:40:54,5.002s,PASSED
"verifyTextPresent(""Congratulations on completing the Employability Assessment!"", false)",Chrome 74.0.3729.169,,2019-06-13 11:40:54,2019-06-13 11:40:54,0.089s,PASSED
takeScreenshot(),Chrome 74.0.3729.169,,2019-06-13 11:40:54,2019-06-13 11:40:54,0.296s,PASSED
