Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
GCSEYearCount = 1 + rad.nextInt(GCSEYearTotalOptions - 1),Chrome 75.0.3770.100,,2019-07-16 10:52:59,2019-07-16 10:52:59,0.000s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/complete gsce""), GCSEYearCount)",Chrome 75.0.3770.100,,2019-07-16 10:52:59,2019-07-16 10:52:59,0.545s,PASSED
"schoolOptions = getNumberOfTotalOption(findTestObject(""Journey,background details/Journey/ukschool""))",Chrome 75.0.3770.100,Uk schools,2019-07-16 10:52:59,2019-07-16 10:53:00,0.114s,PASSED
schoolCount = 1 + rad.nextInt(schoolOptions - 1),Chrome 75.0.3770.100,,2019-07-16 10:53:00,2019-07-16 10:53:00,0.000s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/ukschool""), schoolCount)",Chrome 75.0.3770.100,,2019-07-16 10:53:00,2019-07-16 10:53:00,0.160s,PASSED
if (schoolCount == 1),Chrome 75.0.3770.100,2,2019-07-16 10:53:00,2019-07-16 10:53:00,0.000s,PASSED
else if (schoolCount == 2),Chrome 75.0.3770.100,,2019-07-16 10:53:00,2019-07-16 10:53:00,0.001s,PASSED
else if (schoolCount == 3),Chrome 75.0.3770.100,,2019-07-16 10:53:00,2019-07-16 10:53:01,1.287s,PASSED
"MainQualificationTotaloptions = getNumberOfTotalOption(findTestObject(""Journey,background details/Journey/main qualification""))",Chrome 75.0.3770.100,Select Main Qualification,2019-07-16 10:53:01,2019-07-16 10:53:01,0.050s,PASSED
MainQualificationCount = 1 + rad.nextInt(MainQualificationTotaloptions - 1),Chrome 75.0.3770.100,,2019-07-16 10:53:01,2019-07-16 10:53:01,0.000s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/main qualification""), MainQualificationCount)",Chrome 75.0.3770.100,,2019-07-16 10:53:01,2019-07-16 10:53:01,0.140s,PASSED
if (MainQualificationCount == 1),Chrome 75.0.3770.100,A-Level,2019-07-16 10:53:01,2019-07-16 10:53:01,0.000s,PASSED
else if (MainQualificationCount == 2),Chrome 75.0.3770.100,,2019-07-16 10:53:01,2019-07-16 10:53:02,0.881s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-16 10:53:02,2019-07-16 10:53:07,5.002s,PASSED
"setText(findTestObject(""getEmployable (Siftings)/set text""), ""abc"", CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,illness,2019-07-16 10:53:07,2019-07-16 10:53:07,0.004s,NOT_RUN
"setText(findTestObject(""Journey,background details/Journey/post1""), findTestData(""getEmployable/Applicants"").getValue(8, 1))",Chrome 75.0.3770.100,ALevel PostalCode,2019-07-16 10:53:07,2019-07-16 10:53:07,0.214s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-16 10:53:07,2019-07-16 10:53:12,5.002s,PASSED
"setText(findTestObject(""Journey,background details/Journey/post2""), findTestData(""getEmployable/Applicants"").getValue(9, 1), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,GCSE PostalCode,2019-07-16 10:53:12,2019-07-16 10:53:12,0.002s,NOT_RUN
delay(5),Chrome 75.0.3770.100,,2019-07-16 10:53:12,2019-07-16 10:53:17,5.006s,PASSED
"click(findTestObject(""getEmployable (Siftings)/journey1 next""))",Chrome 75.0.3770.100,,2019-07-16 10:53:17,2019-07-16 10:53:17,0.142s,PASSED
,,,,,,
Test Cases/getEmployable/getEmployable Random/Jouney to University page 2,Chrome 75.0.3770.100,,2019-07-16 10:53:17,2019-07-16 10:53:29,11.920s,PASSED
"comment(""Enter Journey To University page 2 details"")",Chrome 75.0.3770.100,,2019-07-16 10:53:18,2019-07-16 10:53:18,0.002s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-16 10:53:18,2019-07-16 10:53:23,5.003s,PASSED
"click(findTestObject(""getEmployable (Siftings)/25000""))",Chrome 75.0.3770.100,Household Income,2019-07-16 10:53:23,2019-07-16 10:53:23,0.117s,PASSED
"setText(findTestObject(""getEmployable/input_Would rather not say_parent_carer_one""), ""Houseparent, Residential Warden"")",Chrome 75.0.3770.100,First Parent,2019-07-16 10:53:23,2019-07-16 10:53:23,0.437s,PASSED
"setText(findTestObject(""getEmployable/input_Would rather not say_parent_carer_one""), ""Houseparent, Residential Warden"")",Chrome 75.0.3770.100,Second parent,2019-07-16 10:53:23,2019-07-16 10:53:24,0.418s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_16""))",Chrome 75.0.3770.100,disadvntage,2019-07-16 10:53:24,2019-07-16 10:53:24,0.087s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_17""))",Chrome 75.0.3770.100,,2019-07-16 10:53:24,2019-07-16 10:53:24,0.114s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_18""))",Chrome 75.0.3770.100,,2019-07-16 10:53:24,2019-07-16 10:53:24,0.102s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_19""))",Chrome 75.0.3770.100,,2019-07-16 10:53:24,2019-07-16 10:53:24,0.109s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_22""))",Chrome 75.0.3770.100,,2019-07-16 10:53:24,2019-07-16 10:53:24,0.091s,PASSED
"click(findTestObject(""Journey,background details/Journey/friend""))",Chrome 75.0.3770.100,Click on how you hear about getEmployable,2019-07-16 10:53:24,2019-07-16 10:53:24,0.084s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-16 10:53:24,2019-07-16 10:53:29,5.004s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/background next""))",Chrome 75.0.3770.100,Click on next button,2019-07-16 10:53:29,2019-07-16 10:53:29,0.138s,PASSED
,,,,,,
Test Cases/getEmployable/getEmployable-Not Intertested/background deatils,Chrome 75.0.3770.100,,2019-07-16 10:53:29,2019-07-16 10:53:52,22.184s,PASSED
"comment(""Not Interested Details"")",Chrome 75.0.3770.100,,2019-07-16 10:53:30,2019-07-16 10:53:30,0.002s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-16 10:53:30,2019-07-16 10:53:35,5.005s,PASSED
rad = new java.util.Random(),Chrome 75.0.3770.100,,2019-07-16 10:53:35,2019-07-16 10:53:35,0.004s,PASSED
"ethnicity = getNumberOfTotalOption(findTestObject(""getEmployable (Siftings)/ehnicity""))",Chrome 75.0.3770.100,,2019-07-16 10:53:35,2019-07-16 10:53:35,0.089s,PASSED
ethnicitycount = 1 + rad.nextInt(ethnicity - 1),Chrome 75.0.3770.100,,2019-07-16 10:53:35,2019-07-16 10:53:35,0.001s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable (Siftings)/ehnicity""), ethnicitycount)",Chrome 75.0.3770.100,Select Ethnicity,2019-07-16 10:53:35,2019-07-16 10:53:35,0.198s,PASSED
"sexualorientation = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/sexual orientation""))",Chrome 75.0.3770.100,,2019-07-16 10:53:35,2019-07-16 10:53:35,0.067s,PASSED
sexualorientationcount = 1 + rad.nextInt(sexualorientation - 1),Chrome 75.0.3770.100,,2019-07-16 10:53:35,2019-07-16 10:53:35,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/sexual orientation""), sexualorientationcount)",Chrome 75.0.3770.100,Select sexual orientation,2019-07-16 10:53:35,2019-07-16 10:53:35,0.142s,PASSED
"religion = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/religion""))",Chrome 75.0.3770.100,,2019-07-16 10:53:35,2019-07-16 10:53:35,0.055s,PASSED
religioncount = 1 + rad.nextInt(religion - 1),Chrome 75.0.3770.100,,2019-07-16 10:53:35,2019-07-16 10:53:35,0.001s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/religion""), religioncount)",Chrome 75.0.3770.100,Select Religion,2019-07-16 10:53:35,2019-07-16 10:53:35,0.202s,PASSED
"maritalstatus = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/marital status""))",Chrome 75.0.3770.100,,2019-07-16 10:53:35,2019-07-16 10:53:35,0.049s,PASSED
maritalstatuscount = 1 + rad.nextInt(maritalstatus - 1),Chrome 75.0.3770.100,,2019-07-16 10:53:35,2019-07-16 10:53:35,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/marital status""), maritalstatuscount)",Chrome 75.0.3770.100,Select Marital status,2019-07-16 10:53:35,2019-07-16 10:53:36,0.135s,PASSED
"Disability = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/Disability""))",Chrome 75.0.3770.100,,2019-07-16 10:53:36,2019-07-16 10:53:36,0.049s,PASSED
Disabilitycount = 1 + rad.nextInt(Disability - 1),Chrome 75.0.3770.100,,2019-07-16 10:53:36,2019-07-16 10:53:36,0.001s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/Disability""), Disabilitycount)",Chrome 75.0.3770.100,Select Disability count,2019-07-16 10:53:36,2019-07-16 10:53:36,0.127s,PASSED
"click(findTestObject(""getEmployable (Siftings)/Not intertestd""))",Chrome 75.0.3770.100,Click not interested,2019-07-16 10:53:36,2019-07-16 10:53:36,0.096s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-16 10:53:36,2019-07-16 10:53:41,5.001s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Tick2""))",Chrome 75.0.3770.100,Policy,2019-07-16 10:53:41,2019-07-16 10:53:41,0.099s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-16 10:53:41,2019-07-16 10:53:46,5.004s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Submit""))",Chrome 75.0.3770.100,click on submit button,2019-07-16 10:53:46,2019-07-16 10:53:46,0.165s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-16 10:53:46,2019-07-16 10:53:51,5.004s,PASSED
"verifyTextPresent(""Congratulations on completing the Employability Assessment!"", false)",Chrome 75.0.3770.100,,2019-07-16 10:53:51,2019-07-16 10:53:51,0.080s,PASSED
takeScreenshot(),Chrome 75.0.3770.100,,2019-07-16 10:53:51,2019-07-16 10:53:52,0.343s,PASSED
