Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""getEmployable (Siftings)/uk scools (2)""))",Chrome 74.0.3729.169,,2019-06-13 11:56:01,2019-06-13 11:56:01,0.097s,PASSED
"setText(findTestObject(""Journey,background details/Journey/school1""), ""Kings School"")",Chrome 74.0.3729.169,Uk schools,2019-06-13 11:56:01,2019-06-13 11:56:01,0.361s,PASSED
delay(3),Chrome 74.0.3729.169,,2019-06-13 11:56:01,2019-06-13 11:56:04,3.002s,PASSED
"click(findTestObject(""getEmployable (Siftings)/uk school dd""))",Chrome 74.0.3729.169,,2019-06-13 11:56:04,2019-06-13 11:56:04,0.093s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:56:04,2019-06-13 11:56:09,5.002s,PASSED
"setText(findTestObject(""Journey,background details/Journey/school2""), ""Richard "")",Chrome 74.0.3729.169,Uk shcool,2019-06-13 11:56:09,2019-06-13 11:56:09,0.198s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:56:09,2019-06-13 11:56:14,5.003s,PASSED
"click(findTestObject(""getEmployable (Siftings)/uk school dd2""))",Chrome 74.0.3729.169,,2019-06-13 11:56:14,2019-06-13 11:56:14,0.105s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:56:14,2019-06-13 11:56:19,5.002s,PASSED
"click(findTestObject(""getEmployable (Siftings)/A level""))",Chrome 74.0.3729.169,Select Main Qualification,2019-06-13 11:56:19,2019-06-13 11:56:19,0.082s,PASSED
"""A-Level""",Chrome 74.0.3729.169,,2019-06-13 11:56:19,2019-06-13 11:56:19,0.001s,PASSED
"setText(findTestObject(""Journey,background details/Journey/subjecttitle1""), ""Further Mathematics"")",Chrome 74.0.3729.169,Subject Title One,2019-06-13 11:56:19,2019-06-13 11:56:20,0.467s,PASSED
"click(findTestObject(""getEmployable (Siftings)/subject1-grade""))",Chrome 74.0.3729.169,,2019-06-13 11:56:20,2019-06-13 11:56:20,0.059s,PASSED
"Year1TotalOptions = getNumberOfTotalOption(findTestObject(""Journey,background details/Journey/year one""))",Chrome 74.0.3729.169,,2019-06-13 11:56:20,2019-06-13 11:56:20,0.058s,PASSED
Year1 = 1 + rad.nextInt(Year1TotalOptions - 1),Chrome 74.0.3729.169,,2019-06-13 11:56:20,2019-06-13 11:56:20,0.001s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/year one""), Year1)",Chrome 74.0.3729.169,,2019-06-13 11:56:20,2019-06-13 11:56:20,0.453s,PASSED
"setText(findTestObject(""Journey,background details/Journey/subjecttitle2""), ""Computer Science"")",Chrome 74.0.3729.169,Subject Title Two,2019-06-13 11:56:20,2019-06-13 11:56:21,0.322s,PASSED
"click(findTestObject(""getEmployable (Siftings)/Subt2-Grade""))",Chrome 74.0.3729.169,,2019-06-13 11:56:21,2019-06-13 11:56:21,0.057s,PASSED
"Year2TotalOptions = getNumberOfTotalOption(findTestObject(""Journey,background details/Journey/year 2""))",Chrome 74.0.3729.169,,2019-06-13 11:56:21,2019-06-13 11:56:21,0.056s,PASSED
Year2 = 1 + rad.nextInt(Year2TotalOptions - 1),Chrome 74.0.3729.169,,2019-06-13 11:56:21,2019-06-13 11:56:21,0.000s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/year 2""), Year2)",Chrome 74.0.3729.169,,2019-06-13 11:56:21,2019-06-13 11:56:21,0.402s,PASSED
"setText(findTestObject(""Journey,background details/Journey/Subjecttitle3""), ""Accounting"")",Chrome 74.0.3729.169,Subject Title Three,2019-06-13 11:56:21,2019-06-13 11:56:22,0.237s,PASSED
"click(findTestObject(""getEmployable (Siftings)/subt3-grade""))",Chrome 74.0.3729.169,,2019-06-13 11:56:22,2019-06-13 11:56:22,0.067s,PASSED
"Year3TotalOptions = getNumberOfTotalOption(findTestObject(""Journey,background details/Journey/year 3""))",Chrome 74.0.3729.169,,2019-06-13 11:56:22,2019-06-13 11:56:22,0.095s,PASSED
Year3 = 1 + rad.nextInt(Year3TotalOptions - 1),Chrome 74.0.3729.169,,2019-06-13 11:56:22,2019-06-13 11:56:22,0.000s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/year 3""), Year3)",Chrome 74.0.3729.169,,2019-06-13 11:56:22,2019-06-13 11:56:22,0.600s,PASSED
"setText(findTestObject(""getEmployable (Siftings)/set text""), ""abc"")",Chrome 74.0.3729.169,illness,2019-06-13 11:56:22,2019-06-13 11:56:22,0.120s,PASSED
"setText(findTestObject(""Journey,background details/Journey/post1""), findTestData(""getEmployable/Applicants"").getValue(8, 1))",Chrome 74.0.3729.169,ALevel PostalCode,2019-06-13 11:56:22,2019-06-13 11:56:23,0.203s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:56:23,2019-06-13 11:56:28,5.002s,PASSED
"click(findTestObject(""Journey,background details/Journey/post click1""))",Chrome 74.0.3729.169,,2019-06-13 11:56:28,2019-06-13 11:56:28,0.082s,PASSED
"setText(findTestObject(""Journey,background details/Journey/post2""), findTestData(""getEmployable/Applicants"").getValue(9, 1))",Chrome 74.0.3729.169,GCSE PostalCode,2019-06-13 11:56:28,2019-06-13 11:56:28,0.175s,PASSED
"click(findTestObject(""Journey,background details/Journey/next""))",Chrome 74.0.3729.169,,2019-06-13 11:56:28,2019-06-13 11:56:28,0.094s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:56:28,2019-06-13 11:56:33,5.002s,PASSED
,,,,,,
Test Cases/getEmployable/getEmployable Auto sifting/Journey2,Chrome 74.0.3729.169,,2019-06-13 11:56:33,2019-06-13 11:56:40,6.681s,PASSED
"comment(""Auto-sifting- Journey to university page 2 Criteria"")",Chrome 74.0.3729.169,,2019-06-13 11:56:33,2019-06-13 11:56:33,0.002s,PASSED
"click(findTestObject(""getEmployable (Siftings)/25000""))",Chrome 74.0.3729.169,Household Income,2019-06-13 11:56:33,2019-06-13 11:56:33,0.071s,PASSED
"setText(findTestObject(""getEmployable (Siftings)/lolipop1""), ""Lollipop Lady, Lollipop Man, School Crossing Patrol Attendant"")",Chrome 74.0.3729.169,First Parent,2019-06-13 11:56:33,2019-06-13 11:56:34,0.788s,PASSED
"setText(findTestObject(""getEmployable (Siftings)/school sec""), ""School Secretary"")",Chrome 74.0.3729.169,Second parent,2019-06-13 11:56:34,2019-06-13 11:56:34,0.294s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_16""))",Chrome 74.0.3729.169,disadvntage,2019-06-13 11:56:34,2019-06-13 11:56:34,0.082s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_17""))",Chrome 74.0.3729.169,,2019-06-13 11:56:34,2019-06-13 11:56:34,0.115s,PASSED
"click(findTestObject(""Journey,background details/Journey/friend""))",Chrome 74.0.3729.169,Click on how you hear about getEmployable,2019-06-13 11:56:34,2019-06-13 11:56:35,0.078s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:56:35,2019-06-13 11:56:40,5.002s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/background next""))",Chrome 74.0.3729.169,Click on next button,2019-06-13 11:56:40,2019-06-13 11:56:40,0.121s,PASSED
,,,,,,
Test Cases/getEmployable/getEmployable Random/your background,Chrome 74.0.3729.169,,2019-06-13 11:56:40,2019-06-13 11:57:02,22.118s,PASSED
"comment(""Enter yourbackground details"")",Chrome 74.0.3729.169,,2019-06-13 11:56:40,2019-06-13 11:56:40,0.002s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:56:40,2019-06-13 11:56:45,5.002s,PASSED
rad = new java.util.Random(),Chrome 74.0.3729.169,,2019-06-13 11:56:45,2019-06-13 11:56:45,0.001s,PASSED
"ethnicity = getNumberOfTotalOption(findTestObject(""getEmployable (Siftings)/ehnicity""))",Chrome 74.0.3729.169,,2019-06-13 11:56:45,2019-06-13 11:56:45,0.058s,PASSED
ethnicitycount = 1 + rad.nextInt(ethnicity - 1),Chrome 74.0.3729.169,,2019-06-13 11:56:45,2019-06-13 11:56:45,0.001s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable (Siftings)/ehnicity""), ethnicitycount)",Chrome 74.0.3729.169,Select Ethnicity,2019-06-13 11:56:45,2019-06-13 11:56:45,0.170s,PASSED
"sexualorientation = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/sexual orientation""))",Chrome 74.0.3729.169,,2019-06-13 11:56:45,2019-06-13 11:56:45,0.050s,PASSED
sexualorientationcount = 1 + rad.nextInt(sexualorientation - 1),Chrome 74.0.3729.169,,2019-06-13 11:56:45,2019-06-13 11:56:45,0.001s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/sexual orientation""), sexualorientationcount)",Chrome 74.0.3729.169,Select sexual orientation,2019-06-13 11:56:45,2019-06-13 11:56:45,0.125s,PASSED
"religion = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/religion""))",Chrome 74.0.3729.169,,2019-06-13 11:56:45,2019-06-13 11:56:45,0.051s,PASSED
religioncount = 1 + rad.nextInt(religion - 1),Chrome 74.0.3729.169,,2019-06-13 11:56:45,2019-06-13 11:56:45,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/religion""), religioncount)",Chrome 74.0.3729.169,Select Religion,2019-06-13 11:56:45,2019-06-13 11:56:46,0.166s,PASSED
"maritalstatus = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/marital status""))",Chrome 74.0.3729.169,,2019-06-13 11:56:46,2019-06-13 11:56:46,0.050s,PASSED
maritalstatuscount = 1 + rad.nextInt(maritalstatus - 1),Chrome 74.0.3729.169,,2019-06-13 11:56:46,2019-06-13 11:56:46,0.001s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/marital status""), maritalstatuscount)",Chrome 74.0.3729.169,Select Marital status,2019-06-13 11:56:46,2019-06-13 11:56:46,0.131s,PASSED
"Disability = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/Disability""))",Chrome 74.0.3729.169,,2019-06-13 11:56:46,2019-06-13 11:56:46,0.045s,PASSED
Disabilitycount = 1 + rad.nextInt(Disability - 1),Chrome 74.0.3729.169,,2019-06-13 11:56:46,2019-06-13 11:56:46,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/Disability""), Disabilitycount)",Chrome 74.0.3729.169,Select Disability count,2019-06-13 11:56:46,2019-06-13 11:56:46,0.129s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/interested""))",Chrome 74.0.3729.169,Click interested/not interested,2019-06-13 11:56:46,2019-06-13 11:56:46,0.096s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:56:46,2019-06-13 11:56:51,5.004s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/met""))",Chrome 74.0.3729.169,Click met/not met with criteria,2019-06-13 11:56:51,2019-06-13 11:56:51,0.114s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Tick1""))",Chrome 74.0.3729.169,Privacy policy,2019-06-13 11:56:51,2019-06-13 11:56:51,0.105s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Tick2""))",Chrome 74.0.3729.169,Policy,2019-06-13 11:56:51,2019-06-13 11:56:51,0.068s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:56:51,2019-06-13 11:56:56,5.003s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Submit""))",Chrome 74.0.3729.169,click on submit button,2019-06-13 11:56:56,2019-06-13 11:56:56,0.136s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:56:56,2019-06-13 11:57:01,5.003s,PASSED
"verifyTextPresent(""Congratulations on completing the Employability Assessment!"", false)",Chrome 74.0.3729.169,,2019-06-13 11:57:01,2019-06-13 11:57:02,0.076s,PASSED
takeScreenshot(),Chrome 74.0.3729.169,,2019-06-13 11:57:02,2019-06-13 11:57:02,0.281s,PASSED
