Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""getEmployable (Siftings)/uk scools (2)""))",Chrome 74.0.3729.169,,2019-06-13 11:45:28,2019-06-13 11:45:28,0.092s,PASSED
"setText(findTestObject(""Journey,background details/Journey/school1""), ""Kings School"")",Chrome 74.0.3729.169,Uk schools,2019-06-13 11:45:28,2019-06-13 11:45:29,0.377s,PASSED
delay(3),Chrome 74.0.3729.169,,2019-06-13 11:45:29,2019-06-13 11:45:32,3.001s,PASSED
"click(findTestObject(""getEmployable (Siftings)/uk school dd""))",Chrome 74.0.3729.169,,2019-06-13 11:45:32,2019-06-13 11:45:32,0.067s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:45:32,2019-06-13 11:45:37,5.002s,PASSED
"setText(findTestObject(""Journey,background details/Journey/school2""), ""Richard "")",Chrome 74.0.3729.169,Uk shcool,2019-06-13 11:45:37,2019-06-13 11:45:37,0.191s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:45:37,2019-06-13 11:45:42,5.002s,PASSED
"click(findTestObject(""getEmployable (Siftings)/uk school dd2""))",Chrome 74.0.3729.169,,2019-06-13 11:45:42,2019-06-13 11:45:42,0.085s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:45:42,2019-06-13 11:45:47,5.003s,PASSED
"click(findTestObject(""getEmployable (Siftings)/A level""))",Chrome 74.0.3729.169,Select Main Qualification,2019-06-13 11:45:47,2019-06-13 11:45:47,0.109s,PASSED
"""A-Level""",Chrome 74.0.3729.169,,2019-06-13 11:45:47,2019-06-13 11:45:47,0.001s,PASSED
"setText(findTestObject(""Journey,background details/Journey/subjecttitle1""), ""Further Mathematics"")",Chrome 74.0.3729.169,Subject Title One,2019-06-13 11:45:47,2019-06-13 11:45:48,0.308s,PASSED
"click(findTestObject(""getEmployable (Siftings)/subject1-grade""))",Chrome 74.0.3729.169,,2019-06-13 11:45:48,2019-06-13 11:45:48,0.058s,PASSED
"Year1TotalOptions = getNumberOfTotalOption(findTestObject(""Journey,background details/Journey/year one""))",Chrome 74.0.3729.169,,2019-06-13 11:45:48,2019-06-13 11:45:48,0.080s,PASSED
Year1 = 1 + rad.nextInt(Year1TotalOptions - 1),Chrome 74.0.3729.169,,2019-06-13 11:45:48,2019-06-13 11:45:48,0.001s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/year one""), Year1)",Chrome 74.0.3729.169,,2019-06-13 11:45:48,2019-06-13 11:45:48,0.405s,PASSED
"setText(findTestObject(""Journey,background details/Journey/subjecttitle2""), ""Computer Science"")",Chrome 74.0.3729.169,Subject Title Two,2019-06-13 11:45:48,2019-06-13 11:45:48,0.277s,PASSED
"click(findTestObject(""getEmployable (Siftings)/Subt2-Grade""))",Chrome 74.0.3729.169,,2019-06-13 11:45:48,2019-06-13 11:45:48,0.064s,PASSED
"Year2TotalOptions = getNumberOfTotalOption(findTestObject(""Journey,background details/Journey/year 2""))",Chrome 74.0.3729.169,,2019-06-13 11:45:48,2019-06-13 11:45:48,0.061s,PASSED
Year2 = 1 + rad.nextInt(Year2TotalOptions - 1),Chrome 74.0.3729.169,,2019-06-13 11:45:48,2019-06-13 11:45:48,0.000s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/year 2""), Year2)",Chrome 74.0.3729.169,,2019-06-13 11:45:48,2019-06-13 11:45:49,0.476s,PASSED
"setText(findTestObject(""Journey,background details/Journey/Subjecttitle3""), ""Accounting"")",Chrome 74.0.3729.169,Subject Title Three,2019-06-13 11:45:49,2019-06-13 11:45:49,0.220s,PASSED
"click(findTestObject(""getEmployable (Siftings)/subt3-grade""))",Chrome 74.0.3729.169,,2019-06-13 11:45:49,2019-06-13 11:45:49,0.067s,PASSED
"Year3TotalOptions = getNumberOfTotalOption(findTestObject(""Journey,background details/Journey/year 3""))",Chrome 74.0.3729.169,,2019-06-13 11:45:49,2019-06-13 11:45:49,0.058s,PASSED
Year3 = 1 + rad.nextInt(Year3TotalOptions - 1),Chrome 74.0.3729.169,,2019-06-13 11:45:49,2019-06-13 11:45:49,0.001s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/year 3""), Year3)",Chrome 74.0.3729.169,,2019-06-13 11:45:49,2019-06-13 11:45:50,0.375s,PASSED
"setText(findTestObject(""getEmployable (Siftings)/set text""), ""abc"")",Chrome 74.0.3729.169,illness,2019-06-13 11:45:50,2019-06-13 11:45:50,0.116s,PASSED
"setText(findTestObject(""Journey,background details/Journey/post1""), findTestData(""getEmployable/Applicants"").getValue(8, 1))",Chrome 74.0.3729.169,ALevel PostalCode,2019-06-13 11:45:50,2019-06-13 11:45:50,0.188s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:45:50,2019-06-13 11:45:55,5.002s,PASSED
"click(findTestObject(""Journey,background details/Journey/post click1""))",Chrome 74.0.3729.169,,2019-06-13 11:45:55,2019-06-13 11:45:55,0.088s,PASSED
"setText(findTestObject(""Journey,background details/Journey/post2""), findTestData(""getEmployable/Applicants"").getValue(9, 1))",Chrome 74.0.3729.169,GCSE PostalCode,2019-06-13 11:45:55,2019-06-13 11:45:55,0.181s,PASSED
"click(findTestObject(""Journey,background details/Journey/next""))",Chrome 74.0.3729.169,,2019-06-13 11:45:55,2019-06-13 11:45:55,0.085s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:45:55,2019-06-13 11:46:00,5.003s,PASSED
,,,,,,
Test Cases/getEmployable/getEmployable Auto sifting/Journey2,Chrome 74.0.3729.169,,2019-06-13 11:46:00,2019-06-13 11:46:07,6.642s,PASSED
"comment(""Auto-sifting- Journey to university page 2 Criteria"")",Chrome 74.0.3729.169,,2019-06-13 11:46:00,2019-06-13 11:46:00,0.001s,PASSED
"click(findTestObject(""getEmployable (Siftings)/25000""))",Chrome 74.0.3729.169,Household Income,2019-06-13 11:46:00,2019-06-13 11:46:01,0.079s,PASSED
"setText(findTestObject(""getEmployable (Siftings)/lolipop1""), ""Lollipop Lady, Lollipop Man, School Crossing Patrol Attendant"")",Chrome 74.0.3729.169,First Parent,2019-06-13 11:46:01,2019-06-13 11:46:01,0.803s,PASSED
"setText(findTestObject(""getEmployable (Siftings)/school sec""), ""School Secretary"")",Chrome 74.0.3729.169,Second parent,2019-06-13 11:46:01,2019-06-13 11:46:02,0.271s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_16""))",Chrome 74.0.3729.169,disadvntage,2019-06-13 11:46:02,2019-06-13 11:46:02,0.094s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_17""))",Chrome 74.0.3729.169,,2019-06-13 11:46:02,2019-06-13 11:46:02,0.083s,PASSED
"click(findTestObject(""Journey,background details/Journey/friend""))",Chrome 74.0.3729.169,Click on how you hear about getEmployable,2019-06-13 11:46:02,2019-06-13 11:46:02,0.076s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:46:02,2019-06-13 11:46:07,5.002s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/background next""))",Chrome 74.0.3729.169,Click on next button,2019-06-13 11:46:07,2019-06-13 11:46:07,0.111s,PASSED
,,,,,,
Test Cases/getEmployable/getEmployable Random/your background,Chrome 74.0.3729.169,,2019-06-13 11:46:07,2019-06-13 11:46:29,22.112s,PASSED
"comment(""Enter yourbackground details"")",Chrome 74.0.3729.169,,2019-06-13 11:46:07,2019-06-13 11:46:07,0.003s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:46:07,2019-06-13 11:46:12,5.016s,PASSED
rad = new java.util.Random(),Chrome 74.0.3729.169,,2019-06-13 11:46:12,2019-06-13 11:46:12,0.001s,PASSED
"ethnicity = getNumberOfTotalOption(findTestObject(""getEmployable (Siftings)/ehnicity""))",Chrome 74.0.3729.169,,2019-06-13 11:46:12,2019-06-13 11:46:12,0.073s,PASSED
ethnicitycount = 1 + rad.nextInt(ethnicity - 1),Chrome 74.0.3729.169,,2019-06-13 11:46:12,2019-06-13 11:46:12,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable (Siftings)/ehnicity""), ethnicitycount)",Chrome 74.0.3729.169,Select Ethnicity,2019-06-13 11:46:12,2019-06-13 11:46:12,0.145s,PASSED
"sexualorientation = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/sexual orientation""))",Chrome 74.0.3729.169,,2019-06-13 11:46:12,2019-06-13 11:46:12,0.048s,PASSED
sexualorientationcount = 1 + rad.nextInt(sexualorientation - 1),Chrome 74.0.3729.169,,2019-06-13 11:46:12,2019-06-13 11:46:12,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/sexual orientation""), sexualorientationcount)",Chrome 74.0.3729.169,Select sexual orientation,2019-06-13 11:46:12,2019-06-13 11:46:13,0.145s,PASSED
"religion = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/religion""))",Chrome 74.0.3729.169,,2019-06-13 11:46:13,2019-06-13 11:46:13,0.061s,PASSED
religioncount = 1 + rad.nextInt(religion - 1),Chrome 74.0.3729.169,,2019-06-13 11:46:13,2019-06-13 11:46:13,0.001s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/religion""), religioncount)",Chrome 74.0.3729.169,Select Religion,2019-06-13 11:46:13,2019-06-13 11:46:13,0.163s,PASSED
"maritalstatus = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/marital status""))",Chrome 74.0.3729.169,,2019-06-13 11:46:13,2019-06-13 11:46:13,0.060s,PASSED
maritalstatuscount = 1 + rad.nextInt(maritalstatus - 1),Chrome 74.0.3729.169,,2019-06-13 11:46:13,2019-06-13 11:46:13,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/marital status""), maritalstatuscount)",Chrome 74.0.3729.169,Select Marital status,2019-06-13 11:46:13,2019-06-13 11:46:13,0.111s,PASSED
"Disability = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/Disability""))",Chrome 74.0.3729.169,,2019-06-13 11:46:13,2019-06-13 11:46:13,0.049s,PASSED
Disabilitycount = 1 + rad.nextInt(Disability - 1),Chrome 74.0.3729.169,,2019-06-13 11:46:13,2019-06-13 11:46:13,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/Disability""), Disabilitycount)",Chrome 74.0.3729.169,Select Disability count,2019-06-13 11:46:13,2019-06-13 11:46:13,0.133s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/interested""))",Chrome 74.0.3729.169,Click interested/not interested,2019-06-13 11:46:13,2019-06-13 11:46:13,0.085s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:46:13,2019-06-13 11:46:18,5.004s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/met""))",Chrome 74.0.3729.169,Click met/not met with criteria,2019-06-13 11:46:18,2019-06-13 11:46:18,0.113s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Tick1""))",Chrome 74.0.3729.169,Privacy policy,2019-06-13 11:46:18,2019-06-13 11:46:18,0.072s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Tick2""))",Chrome 74.0.3729.169,Policy,2019-06-13 11:46:18,2019-06-13 11:46:19,0.073s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:46:19,2019-06-13 11:46:24,5.003s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Submit""))",Chrome 74.0.3729.169,click on submit button,2019-06-13 11:46:24,2019-06-13 11:46:24,0.150s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:46:24,2019-06-13 11:46:29,5.002s,PASSED
"verifyTextPresent(""Congratulations on completing the Employability Assessment!"", false)",Chrome 74.0.3729.169,,2019-06-13 11:46:29,2019-06-13 11:46:29,0.051s,PASSED
takeScreenshot(),Chrome 74.0.3729.169,,2019-06-13 11:46:29,2019-06-13 11:46:29,0.309s,PASSED
