Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
GCSEYearCount = 1 + rad.nextInt(GCSEYearTotalOptions - 1),Chrome 75.0.3770.100,,2019-07-09 11:25:07,2019-07-09 11:25:07,0.001s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/complete gsce""), GCSEYearCount)",Chrome 75.0.3770.100,,2019-07-09 11:25:07,2019-07-09 11:25:07,0.487s,PASSED
"schoolOptions = getNumberOfTotalOption(findTestObject(""Journey,background details/Journey/ukschool""))",Chrome 75.0.3770.100,Uk schools,2019-07-09 11:25:07,2019-07-09 11:25:07,0.068s,PASSED
schoolCount = 1 + rad.nextInt(schoolOptions - 1),Chrome 75.0.3770.100,,2019-07-09 11:25:07,2019-07-09 11:25:07,0.001s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/ukschool""), schoolCount)",Chrome 75.0.3770.100,,2019-07-09 11:25:07,2019-07-09 11:25:08,0.173s,PASSED
if (schoolCount == 1),Chrome 75.0.3770.100,2,2019-07-09 11:25:08,2019-07-09 11:25:08,0.000s,PASSED
else if (schoolCount == 2),Chrome 75.0.3770.100,,2019-07-09 11:25:08,2019-07-09 11:25:09,1.004s,PASSED
"MainQualificationTotaloptions = getNumberOfTotalOption(findTestObject(""Journey,background details/Journey/main qualification""))",Chrome 75.0.3770.100,Select Main Qualification,2019-07-09 11:25:09,2019-07-09 11:25:09,0.046s,PASSED
MainQualificationCount = 1 + rad.nextInt(MainQualificationTotaloptions - 1),Chrome 75.0.3770.100,,2019-07-09 11:25:09,2019-07-09 11:25:09,0.001s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/main qualification""), MainQualificationCount)",Chrome 75.0.3770.100,,2019-07-09 11:25:09,2019-07-09 11:25:09,0.160s,PASSED
if (MainQualificationCount == 1),Chrome 75.0.3770.100,A-Level,2019-07-09 11:25:09,2019-07-09 11:25:09,0.000s,PASSED
else if (MainQualificationCount == 2),Chrome 75.0.3770.100,,2019-07-09 11:25:09,2019-07-09 11:25:09,0.001s,PASSED
else if (MainQualificationCount == 3),Chrome 75.0.3770.100,,2019-07-09 11:25:09,2019-07-09 11:25:13,4.253s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-09 11:25:13,2019-07-09 11:25:18,5.003s,PASSED
"setText(findTestObject(""getEmployable (Siftings)/set text""), ""abc"", CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,illness,2019-07-09 11:25:18,2019-07-09 11:25:18,0.005s,NOT_RUN
"setText(findTestObject(""Journey,background details/Journey/post1""), findTestData(""getEmployable/Applicants"").getValue(8, 1))",Chrome 75.0.3770.100,ALevel PostalCode,2019-07-09 11:25:18,2019-07-09 11:25:18,0.201s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-09 11:25:18,2019-07-09 11:25:23,5.003s,PASSED
"setText(findTestObject(""Journey,background details/Journey/post2""), findTestData(""getEmployable/Applicants"").getValue(9, 1), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,GCSE PostalCode,2019-07-09 11:25:23,2019-07-09 11:25:23,0.003s,NOT_RUN
delay(5),Chrome 75.0.3770.100,,2019-07-09 11:25:23,2019-07-09 11:25:28,5.007s,PASSED
"click(findTestObject(""getEmployable (Siftings)/journey1 next""))",Chrome 75.0.3770.100,,2019-07-09 11:25:28,2019-07-09 11:25:28,0.104s,PASSED
,,,,,,
Test Cases/getEmployable/getEmployable-Reject/Journey2,Chrome 75.0.3770.100,,2019-07-09 11:25:28,2019-07-09 11:25:40,11.868s,PASSED
"comment(""Rejection Criteria - Income above 42000"")",Chrome 75.0.3770.100,,2019-07-09 11:25:29,2019-07-09 11:25:29,0.002s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-09 11:25:29,2019-07-09 11:25:34,5.001s,PASSED
"click(findTestObject(""getEmployable (Siftings)/above 42000""))",Chrome 75.0.3770.100,Household Income,2019-07-09 11:25:34,2019-07-09 11:25:34,0.086s,PASSED
"setText(findTestObject(""getEmployable/input_Would rather not say_parent_carer_one""), ""Houseparent, Residential Warden"")",Chrome 75.0.3770.100,First Parent,2019-07-09 11:25:34,2019-07-09 11:25:34,0.454s,PASSED
"setText(findTestObject(""getEmployable/input_Would rather not say_parent_carer_one""), ""Houseparent, Residential Warden"")",Chrome 75.0.3770.100,Second parent,2019-07-09 11:25:34,2019-07-09 11:25:35,0.421s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_16""))",Chrome 75.0.3770.100,disadvntage,2019-07-09 11:25:35,2019-07-09 11:25:35,0.082s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_17""))",Chrome 75.0.3770.100,,2019-07-09 11:25:35,2019-07-09 11:25:35,0.086s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_18""))",Chrome 75.0.3770.100,,2019-07-09 11:25:35,2019-07-09 11:25:35,0.120s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_19""))",Chrome 75.0.3770.100,,2019-07-09 11:25:35,2019-07-09 11:25:35,0.093s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_22""))",Chrome 75.0.3770.100,,2019-07-09 11:25:35,2019-07-09 11:25:35,0.088s,PASSED
"click(findTestObject(""Journey,background details/Journey/friend""))",Chrome 75.0.3770.100,Click on how you hear about getEmployable,2019-07-09 11:25:35,2019-07-09 11:25:35,0.099s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-09 11:25:35,2019-07-09 11:25:40,5.001s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/background next""))",Chrome 75.0.3770.100,Click on next button,2019-07-09 11:25:40,2019-07-09 11:25:40,0.122s,PASSED
,,,,,,
Test Cases/getEmployable/getEmployable Random/your background,Chrome 75.0.3770.100,,2019-07-09 11:25:40,2019-07-09 11:26:14,33.988s,FAILED
"comment(""Enter yourbackground details"")",Chrome 75.0.3770.100,,2019-07-09 11:25:41,2019-07-09 11:25:41,0.003s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-09 11:25:41,2019-07-09 11:25:46,5.002s,PASSED
rad = new java.util.Random(),Chrome 75.0.3770.100,,2019-07-09 11:25:46,2019-07-09 11:25:46,0.001s,PASSED
"ethnicity = getNumberOfTotalOption(findTestObject(""getEmployable (Siftings)/ehnicity""))",Chrome 75.0.3770.100,,2019-07-09 11:25:46,2019-07-09 11:25:46,0.072s,PASSED
ethnicitycount = 1 + rad.nextInt(ethnicity - 1),Chrome 75.0.3770.100,,2019-07-09 11:25:46,2019-07-09 11:25:46,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable (Siftings)/ehnicity""), ethnicitycount)",Chrome 75.0.3770.100,Select Ethnicity,2019-07-09 11:25:46,2019-07-09 11:25:46,0.141s,PASSED
"sexualorientation = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/sexual orientation""))",Chrome 75.0.3770.100,,2019-07-09 11:25:46,2019-07-09 11:25:46,0.061s,PASSED
sexualorientationcount = 1 + rad.nextInt(sexualorientation - 1),Chrome 75.0.3770.100,,2019-07-09 11:25:46,2019-07-09 11:25:46,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/sexual orientation""), sexualorientationcount)",Chrome 75.0.3770.100,Select sexual orientation,2019-07-09 11:25:46,2019-07-09 11:25:46,0.138s,PASSED
"religion = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/religion""))",Chrome 75.0.3770.100,,2019-07-09 11:25:46,2019-07-09 11:25:46,0.058s,PASSED
religioncount = 1 + rad.nextInt(religion - 1),Chrome 75.0.3770.100,,2019-07-09 11:25:46,2019-07-09 11:25:46,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/religion""), religioncount)",Chrome 75.0.3770.100,Select Religion,2019-07-09 11:25:46,2019-07-09 11:25:46,0.189s,PASSED
"maritalstatus = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/marital status""))",Chrome 75.0.3770.100,,2019-07-09 11:25:46,2019-07-09 11:25:46,0.051s,PASSED
maritalstatuscount = 1 + rad.nextInt(maritalstatus - 1),Chrome 75.0.3770.100,,2019-07-09 11:25:46,2019-07-09 11:25:46,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/marital status""), maritalstatuscount)",Chrome 75.0.3770.100,Select Marital status,2019-07-09 11:25:46,2019-07-09 11:25:46,0.141s,PASSED
"Disability = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/Disability""))",Chrome 75.0.3770.100,,2019-07-09 11:25:46,2019-07-09 11:25:46,0.053s,PASSED
Disabilitycount = 1 + rad.nextInt(Disability - 1),Chrome 75.0.3770.100,,2019-07-09 11:25:46,2019-07-09 11:25:46,0.001s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/Disability""), Disabilitycount)",Chrome 75.0.3770.100,Select Disability count,2019-07-09 11:25:46,2019-07-09 11:25:47,0.141s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/interested""))",Chrome 75.0.3770.100,Click interested/not interested,2019-07-09 11:25:47,2019-07-09 11:25:47,0.097s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-09 11:25:47,2019-07-09 11:25:52,5.002s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/met""))",Chrome 75.0.3770.100,Click met/not met with criteria,2019-07-09 11:25:52,2019-07-09 11:25:52,0.118s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Tick1""))",Chrome 75.0.3770.100,Privacy policy,2019-07-09 11:25:52,2019-07-09 11:25:52,0.082s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Tick2""))",Chrome 75.0.3770.100,Policy,2019-07-09 11:25:52,2019-07-09 11:25:52,0.098s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-09 11:25:52,2019-07-09 11:25:57,5.002s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Submit""))",Chrome 75.0.3770.100,click on submit button,2019-07-09 11:25:57,2019-07-09 11:25:57,0.150s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-09 11:25:57,2019-07-09 11:26:02,5.002s,PASSED
"verifyTextPresent(""Congratulations on completing the Employability Assessment!"", false)",Chrome 75.0.3770.100,,2019-07-09 11:26:02,2019-07-09 11:26:14,12.107s,FAILED
