Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""getEmployable (Siftings)/uk scools (2)""))",Chrome 75.0.3770.142,,2019-07-23 10:46:35,2019-07-23 10:46:35,0.107s,PASSED
"setText(findTestObject(""Journey,background details/Journey/school1""), ""Kings School"")",Chrome 75.0.3770.142,Uk schools,2019-07-23 10:46:35,2019-07-23 10:46:35,0.332s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-23 10:46:35,2019-07-23 10:46:38,3.003s,PASSED
"click(findTestObject(""getEmployable (Siftings)/uk school dd""))",Chrome 75.0.3770.142,,2019-07-23 10:46:38,2019-07-23 10:46:39,0.122s,PASSED
delay(5),Chrome 75.0.3770.142,,2019-07-23 10:46:39,2019-07-23 10:46:44,5.004s,PASSED
"setText(findTestObject(""Journey,background details/Journey/school2""), ""Richard "")",Chrome 75.0.3770.142,Uk shcool,2019-07-23 10:46:44,2019-07-23 10:46:44,0.231s,PASSED
delay(5),Chrome 75.0.3770.142,,2019-07-23 10:46:44,2019-07-23 10:46:49,5.001s,PASSED
"click(findTestObject(""getEmployable (Siftings)/uk school dd2""))",Chrome 75.0.3770.142,,2019-07-23 10:46:49,2019-07-23 10:46:49,0.096s,PASSED
delay(5),Chrome 75.0.3770.142,,2019-07-23 10:46:49,2019-07-23 10:46:54,5.003s,PASSED
"click(findTestObject(""getEmployable (Siftings)/A level""))",Chrome 75.0.3770.142,Select Main Qualification,2019-07-23 10:46:54,2019-07-23 10:46:54,0.117s,PASSED
"""A-Level""",Chrome 75.0.3770.142,,2019-07-23 10:46:54,2019-07-23 10:46:54,0.001s,PASSED
"setText(findTestObject(""Journey,background details/Journey/subjecttitle1""), ""Further Mathematics"")",Chrome 75.0.3770.142,Subject Title One,2019-07-23 10:46:54,2019-07-23 10:46:54,0.325s,PASSED
"click(findTestObject(""getEmployable (Siftings)/subject1-grade""))",Chrome 75.0.3770.142,,2019-07-23 10:46:54,2019-07-23 10:46:54,0.067s,PASSED
"Year1TotalOptions = getNumberOfTotalOption(findTestObject(""Journey,background details/Journey/year one""))",Chrome 75.0.3770.142,,2019-07-23 10:46:54,2019-07-23 10:46:55,0.074s,PASSED
Year1 = 1 + rad.nextInt(Year1TotalOptions - 1),Chrome 75.0.3770.142,,2019-07-23 10:46:55,2019-07-23 10:46:55,0.000s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/year one""), Year1)",Chrome 75.0.3770.142,,2019-07-23 10:46:55,2019-07-23 10:46:55,0.197s,PASSED
"setText(findTestObject(""Journey,background details/Journey/subjecttitle2""), ""Computer Science"")",Chrome 75.0.3770.142,Subject Title Two,2019-07-23 10:46:55,2019-07-23 10:46:55,0.282s,PASSED
"click(findTestObject(""getEmployable (Siftings)/Subt2-Grade""))",Chrome 75.0.3770.142,,2019-07-23 10:46:55,2019-07-23 10:46:55,0.079s,PASSED
"Year2TotalOptions = getNumberOfTotalOption(findTestObject(""Journey,background details/Journey/year 2""))",Chrome 75.0.3770.142,,2019-07-23 10:46:55,2019-07-23 10:46:55,0.077s,PASSED
Year2 = 1 + rad.nextInt(Year2TotalOptions - 1),Chrome 75.0.3770.142,,2019-07-23 10:46:55,2019-07-23 10:46:55,0.000s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/year 2""), Year2)",Chrome 75.0.3770.142,,2019-07-23 10:46:55,2019-07-23 10:46:56,0.482s,PASSED
"setText(findTestObject(""Journey,background details/Journey/Subjecttitle3""), ""Accounting"")",Chrome 75.0.3770.142,Subject Title Three,2019-07-23 10:46:56,2019-07-23 10:46:56,0.247s,PASSED
"click(findTestObject(""getEmployable (Siftings)/subt3-grade""))",Chrome 75.0.3770.142,,2019-07-23 10:46:56,2019-07-23 10:46:56,0.078s,PASSED
"Year3TotalOptions = getNumberOfTotalOption(findTestObject(""Journey,background details/Journey/year 3""))",Chrome 75.0.3770.142,,2019-07-23 10:46:56,2019-07-23 10:46:56,0.071s,PASSED
Year3 = 1 + rad.nextInt(Year3TotalOptions - 1),Chrome 75.0.3770.142,,2019-07-23 10:46:56,2019-07-23 10:46:56,0.001s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/year 3""), Year3)",Chrome 75.0.3770.142,,2019-07-23 10:46:56,2019-07-23 10:46:57,0.578s,PASSED
"setText(findTestObject(""getEmployable (Siftings)/set text""), ""abc"")",Chrome 75.0.3770.142,illness,2019-07-23 10:46:57,2019-07-23 10:46:57,0.129s,PASSED
"setText(findTestObject(""Journey,background details/Journey/post1""), findTestData(""getEmployable/Applicants"").getValue(8, 1))",Chrome 75.0.3770.142,ALevel PostalCode,2019-07-23 10:46:57,2019-07-23 10:46:57,0.191s,PASSED
delay(5),Chrome 75.0.3770.142,,2019-07-23 10:46:57,2019-07-23 10:47:02,5.002s,PASSED
"click(findTestObject(""Journey,background details/Journey/post click1""))",Chrome 75.0.3770.142,,2019-07-23 10:47:02,2019-07-23 10:47:02,0.157s,PASSED
"setText(findTestObject(""Journey,background details/Journey/post2""), findTestData(""getEmployable/Applicants"").getValue(9, 1))",Chrome 75.0.3770.142,GCSE PostalCode,2019-07-23 10:47:02,2019-07-23 10:47:02,0.167s,PASSED
"click(findTestObject(""Journey,background details/Journey/next""))",Chrome 75.0.3770.142,,2019-07-23 10:47:02,2019-07-23 10:47:02,0.117s,PASSED
delay(5),Chrome 75.0.3770.142,,2019-07-23 10:47:02,2019-07-23 10:47:07,5.003s,PASSED
,,,,,,
Test Cases/getEmployable/getEmployable Auto sifting/Journey2,Chrome 75.0.3770.142,,2019-07-23 10:47:07,2019-07-23 10:47:14,6.737s,PASSED
"comment(""Auto-sifting- Journey to university page 2 Criteria"")",Chrome 75.0.3770.142,,2019-07-23 10:47:08,2019-07-23 10:47:08,0.002s,PASSED
"click(findTestObject(""getEmployable (Siftings)/25000""))",Chrome 75.0.3770.142,Household Income,2019-07-23 10:47:08,2019-07-23 10:47:08,0.097s,PASSED
"setText(findTestObject(""getEmployable (Siftings)/lolipop1""), ""Lollipop Lady, Lollipop Man, School Crossing Patrol Attendant"")",Chrome 75.0.3770.142,First Parent,2019-07-23 10:47:08,2019-07-23 10:47:08,0.767s,PASSED
"setText(findTestObject(""getEmployable (Siftings)/school sec""), ""School Secretary"")",Chrome 75.0.3770.142,Second parent,2019-07-23 10:47:08,2019-07-23 10:47:09,0.269s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_16""))",Chrome 75.0.3770.142,disadvntage,2019-07-23 10:47:09,2019-07-23 10:47:09,0.108s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_17""))",Chrome 75.0.3770.142,,2019-07-23 10:47:09,2019-07-23 10:47:09,0.102s,PASSED
"click(findTestObject(""Journey,background details/Journey/friend""))",Chrome 75.0.3770.142,Click on how you hear about getEmployable,2019-07-23 10:47:09,2019-07-23 10:47:09,0.097s,PASSED
delay(5),Chrome 75.0.3770.142,,2019-07-23 10:47:09,2019-07-23 10:47:14,5.004s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/background next""))",Chrome 75.0.3770.142,Click on next button,2019-07-23 10:47:14,2019-07-23 10:47:14,0.136s,PASSED
,,,,,,
Test Cases/getEmployable/getEmployable Random/your background,Chrome 75.0.3770.142,,2019-07-23 10:47:14,2019-07-23 10:47:37,22.458s,PASSED
"comment(""Enter yourbackground details"")",Chrome 75.0.3770.142,,2019-07-23 10:47:14,2019-07-23 10:47:14,0.001s,PASSED
delay(5),Chrome 75.0.3770.142,,2019-07-23 10:47:14,2019-07-23 10:47:19,5.002s,PASSED
rad = new java.util.Random(),Chrome 75.0.3770.142,,2019-07-23 10:47:19,2019-07-23 10:47:19,0.000s,PASSED
"ethnicity = getNumberOfTotalOption(findTestObject(""getEmployable (Siftings)/ehnicity""))",Chrome 75.0.3770.142,,2019-07-23 10:47:19,2019-07-23 10:47:19,0.082s,PASSED
ethnicitycount = 1 + rad.nextInt(ethnicity - 1),Chrome 75.0.3770.142,,2019-07-23 10:47:19,2019-07-23 10:47:19,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable (Siftings)/ehnicity""), ethnicitycount)",Chrome 75.0.3770.142,Select Ethnicity,2019-07-23 10:47:19,2019-07-23 10:47:20,0.190s,PASSED
"sexualorientation = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/sexual orientation""))",Chrome 75.0.3770.142,,2019-07-23 10:47:20,2019-07-23 10:47:20,0.063s,PASSED
sexualorientationcount = 1 + rad.nextInt(sexualorientation - 1),Chrome 75.0.3770.142,,2019-07-23 10:47:20,2019-07-23 10:47:20,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/sexual orientation""), sexualorientationcount)",Chrome 75.0.3770.142,Select sexual orientation,2019-07-23 10:47:20,2019-07-23 10:47:20,0.133s,PASSED
"religion = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/religion""))",Chrome 75.0.3770.142,,2019-07-23 10:47:20,2019-07-23 10:47:20,0.059s,PASSED
religioncount = 1 + rad.nextInt(religion - 1),Chrome 75.0.3770.142,,2019-07-23 10:47:20,2019-07-23 10:47:20,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/religion""), religioncount)",Chrome 75.0.3770.142,Select Religion,2019-07-23 10:47:20,2019-07-23 10:47:20,0.173s,PASSED
"maritalstatus = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/marital status""))",Chrome 75.0.3770.142,,2019-07-23 10:47:20,2019-07-23 10:47:20,0.070s,PASSED
maritalstatuscount = 1 + rad.nextInt(maritalstatus - 1),Chrome 75.0.3770.142,,2019-07-23 10:47:20,2019-07-23 10:47:20,0.001s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/marital status""), maritalstatuscount)",Chrome 75.0.3770.142,Select Marital status,2019-07-23 10:47:20,2019-07-23 10:47:20,0.152s,PASSED
"Disability = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/Disability""))",Chrome 75.0.3770.142,,2019-07-23 10:47:20,2019-07-23 10:47:20,0.064s,PASSED
Disabilitycount = 1 + rad.nextInt(Disability - 1),Chrome 75.0.3770.142,,2019-07-23 10:47:20,2019-07-23 10:47:20,0.001s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/Disability""), Disabilitycount)",Chrome 75.0.3770.142,Select Disability count,2019-07-23 10:47:20,2019-07-23 10:47:21,0.137s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/interested""))",Chrome 75.0.3770.142,Click interested/not interested,2019-07-23 10:47:21,2019-07-23 10:47:21,0.127s,PASSED
delay(5),Chrome 75.0.3770.142,,2019-07-23 10:47:21,2019-07-23 10:47:26,5.002s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/met""))",Chrome 75.0.3770.142,Click met/not met with criteria,2019-07-23 10:47:26,2019-07-23 10:47:26,0.137s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Tick1""))",Chrome 75.0.3770.142,Privacy policy,2019-07-23 10:47:26,2019-07-23 10:47:26,0.096s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Tick2""))",Chrome 75.0.3770.142,Policy,2019-07-23 10:47:26,2019-07-23 10:47:26,0.117s,PASSED
delay(5),Chrome 75.0.3770.142,,2019-07-23 10:47:26,2019-07-23 10:47:31,5.002s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Submit""))",Chrome 75.0.3770.142,click on submit button,2019-07-23 10:47:31,2019-07-23 10:47:31,0.133s,PASSED
delay(5),Chrome 75.0.3770.142,,2019-07-23 10:47:31,2019-07-23 10:47:36,5.003s,PASSED
"verifyTextPresent(""Congratulations on completing the Employability Assessment!"", false)",Chrome 75.0.3770.142,,2019-07-23 10:47:36,2019-07-23 10:47:36,0.144s,PASSED
takeScreenshot(),Chrome 75.0.3770.142,,2019-07-23 10:47:36,2019-07-23 10:47:37,0.318s,PASSED
