Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
GCSEYearCount = 1 + rad.nextInt(GCSEYearTotalOptions - 1),Chrome 75.0.3770.100,,2019-06-25 11:06:28,2019-06-25 11:06:28,0.001s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/complete gsce""), GCSEYearCount)",Chrome 75.0.3770.100,,2019-06-25 11:06:28,2019-06-25 11:06:29,0.417s,PASSED
"schoolOptions = getNumberOfTotalOption(findTestObject(""Journey,background details/Journey/ukschool""))",Chrome 75.0.3770.100,Uk schools,2019-06-25 11:06:29,2019-06-25 11:06:29,0.066s,PASSED
schoolCount = 1 + rad.nextInt(schoolOptions - 1),Chrome 75.0.3770.100,,2019-06-25 11:06:29,2019-06-25 11:06:29,0.001s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/ukschool""), schoolCount)",Chrome 75.0.3770.100,,2019-06-25 11:06:29,2019-06-25 11:06:29,0.158s,PASSED
if (schoolCount == 1),Chrome 75.0.3770.100,2,2019-06-25 11:06:29,2019-06-25 11:06:29,0.641s,PASSED
"MainQualificationTotaloptions = getNumberOfTotalOption(findTestObject(""Journey,background details/Journey/main qualification""))",Chrome 75.0.3770.100,Select Main Qualification,2019-06-25 11:06:29,2019-06-25 11:06:30,0.049s,PASSED
MainQualificationCount = 1 + rad.nextInt(MainQualificationTotaloptions - 1),Chrome 75.0.3770.100,,2019-06-25 11:06:30,2019-06-25 11:06:30,0.000s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/main qualification""), MainQualificationCount)",Chrome 75.0.3770.100,,2019-06-25 11:06:30,2019-06-25 11:06:30,0.116s,PASSED
if (MainQualificationCount == 1),Chrome 75.0.3770.100,A-Level,2019-06-25 11:06:30,2019-06-25 11:06:32,2.576s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-25 11:06:32,2019-06-25 11:06:37,5.002s,PASSED
"setText(findTestObject(""getEmployable (Siftings)/set text""), ""abc"", CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,illness,2019-06-25 11:06:37,2019-06-25 11:06:37,0.006s,NOT_RUN
"setText(findTestObject(""Journey,background details/Journey/post1""), findTestData(""getEmployable/Applicants"").getValue(8, 1))",Chrome 75.0.3770.100,ALevel PostalCode,2019-06-25 11:06:37,2019-06-25 11:06:37,0.198s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-25 11:06:37,2019-06-25 11:06:42,5.003s,PASSED
"setText(findTestObject(""Journey,background details/Journey/post2""), findTestData(""getEmployable/Applicants"").getValue(9, 1), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,GCSE PostalCode,2019-06-25 11:06:42,2019-06-25 11:06:42,0.001s,NOT_RUN
delay(5),Chrome 75.0.3770.100,,2019-06-25 11:06:42,2019-06-25 11:06:47,5.007s,PASSED
"click(findTestObject(""getEmployable (Siftings)/journey1 next""))",Chrome 75.0.3770.100,,2019-06-25 11:06:47,2019-06-25 11:06:48,0.136s,PASSED
,,,,,,
Test Cases/getEmployable/getEmployable Random/Jouney to University page 2,Chrome 75.0.3770.100,,2019-06-25 11:06:48,2019-06-25 11:06:59,11.890s,PASSED
"comment(""Enter Journey To University page 2 details"")",Chrome 75.0.3770.100,,2019-06-25 11:06:48,2019-06-25 11:06:48,0.003s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-25 11:06:48,2019-06-25 11:06:53,5.002s,PASSED
"click(findTestObject(""getEmployable (Siftings)/25000""))",Chrome 75.0.3770.100,Household Income,2019-06-25 11:06:53,2019-06-25 11:06:53,0.120s,PASSED
"setText(findTestObject(""getEmployable/input_Would rather not say_parent_carer_one""), ""Houseparent, Residential Warden"")",Chrome 75.0.3770.100,First Parent,2019-06-25 11:06:53,2019-06-25 11:06:53,0.439s,PASSED
"setText(findTestObject(""getEmployable/input_Would rather not say_parent_carer_one""), ""Houseparent, Residential Warden"")",Chrome 75.0.3770.100,Second parent,2019-06-25 11:06:53,2019-06-25 11:06:54,0.402s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_16""))",Chrome 75.0.3770.100,disadvntage,2019-06-25 11:06:54,2019-06-25 11:06:54,0.083s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_17""))",Chrome 75.0.3770.100,,2019-06-25 11:06:54,2019-06-25 11:06:54,0.126s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_18""))",Chrome 75.0.3770.100,,2019-06-25 11:06:54,2019-06-25 11:06:54,0.099s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_19""))",Chrome 75.0.3770.100,,2019-06-25 11:06:54,2019-06-25 11:06:54,0.102s,PASSED
"click(findTestObject(""getEmployable/input_Please tick any statements that apply to you_dis_22""))",Chrome 75.0.3770.100,,2019-06-25 11:06:54,2019-06-25 11:06:54,0.092s,PASSED
"click(findTestObject(""Journey,background details/Journey/friend""))",Chrome 75.0.3770.100,Click on how you hear about getEmployable,2019-06-25 11:06:54,2019-06-25 11:06:54,0.102s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-25 11:06:54,2019-06-25 11:06:59,5.002s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/background next""))",Chrome 75.0.3770.100,Click on next button,2019-06-25 11:06:59,2019-06-25 11:06:59,0.128s,PASSED
,,,,,,
Test Cases/getEmployable/getEmployable-Not Intertested/background deatils,Chrome 75.0.3770.100,,2019-06-25 11:06:59,2019-06-25 11:07:22,22.193s,PASSED
"comment(""Not Interested Details"")",Chrome 75.0.3770.100,,2019-06-25 11:07:00,2019-06-25 11:07:00,0.002s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-25 11:07:00,2019-06-25 11:07:05,5.002s,PASSED
rad = new java.util.Random(),Chrome 75.0.3770.100,,2019-06-25 11:07:05,2019-06-25 11:07:05,0.001s,PASSED
"ethnicity = getNumberOfTotalOption(findTestObject(""getEmployable (Siftings)/ehnicity""))",Chrome 75.0.3770.100,,2019-06-25 11:07:05,2019-06-25 11:07:05,0.093s,PASSED
ethnicitycount = 1 + rad.nextInt(ethnicity - 1),Chrome 75.0.3770.100,,2019-06-25 11:07:05,2019-06-25 11:07:05,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable (Siftings)/ehnicity""), ethnicitycount)",Chrome 75.0.3770.100,Select Ethnicity,2019-06-25 11:07:05,2019-06-25 11:07:05,0.220s,PASSED
"sexualorientation = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/sexual orientation""))",Chrome 75.0.3770.100,,2019-06-25 11:07:05,2019-06-25 11:07:05,0.071s,PASSED
sexualorientationcount = 1 + rad.nextInt(sexualorientation - 1),Chrome 75.0.3770.100,,2019-06-25 11:07:05,2019-06-25 11:07:05,0.001s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/sexual orientation""), sexualorientationcount)",Chrome 75.0.3770.100,Select sexual orientation,2019-06-25 11:07:05,2019-06-25 11:07:05,0.129s,PASSED
"religion = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/religion""))",Chrome 75.0.3770.100,,2019-06-25 11:07:05,2019-06-25 11:07:05,0.059s,PASSED
religioncount = 1 + rad.nextInt(religion - 1),Chrome 75.0.3770.100,,2019-06-25 11:07:05,2019-06-25 11:07:05,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/religion""), religioncount)",Chrome 75.0.3770.100,Select Religion,2019-06-25 11:07:05,2019-06-25 11:07:05,0.140s,PASSED
"maritalstatus = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/marital status""))",Chrome 75.0.3770.100,,2019-06-25 11:07:05,2019-06-25 11:07:05,0.053s,PASSED
maritalstatuscount = 1 + rad.nextInt(maritalstatus - 1),Chrome 75.0.3770.100,,2019-06-25 11:07:05,2019-06-25 11:07:05,0.000s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/marital status""), maritalstatuscount)",Chrome 75.0.3770.100,Select Marital status,2019-06-25 11:07:05,2019-06-25 11:07:06,0.157s,PASSED
"Disability = getNumberOfTotalOption(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/Disability""))",Chrome 75.0.3770.100,,2019-06-25 11:07:06,2019-06-25 11:07:06,0.073s,PASSED
Disabilitycount = 1 + rad.nextInt(Disability - 1),Chrome 75.0.3770.100,,2019-06-25 11:07:06,2019-06-25 11:07:06,0.001s,PASSED
"selectOptionByIndex(findTestObject(""getEmployable/Employee details/21-05-2019/background/Page_getEmployable - Assessment Form/Disability""), Disabilitycount)",Chrome 75.0.3770.100,Select Disability count,2019-06-25 11:07:06,2019-06-25 11:07:06,0.143s,PASSED
"click(findTestObject(""getEmployable (Siftings)/Not intertestd""))",Chrome 75.0.3770.100,Click not interested,2019-06-25 11:07:06,2019-06-25 11:07:06,0.103s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-25 11:07:06,2019-06-25 11:07:11,5.002s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Tick2""))",Chrome 75.0.3770.100,Policy,2019-06-25 11:07:11,2019-06-25 11:07:11,0.124s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-25 11:07:11,2019-06-25 11:07:16,5.003s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/background/Submit""))",Chrome 75.0.3770.100,click on submit button,2019-06-25 11:07:16,2019-06-25 11:07:16,0.128s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-25 11:07:16,2019-06-25 11:07:21,5.003s,PASSED
"verifyTextPresent(""Congratulations on completing the Employability Assessment!"", false)",Chrome 75.0.3770.100,,2019-06-25 11:07:21,2019-06-25 11:07:21,0.090s,PASSED
takeScreenshot(),Chrome 75.0.3770.100,,2019-06-25 11:07:21,2019-06-25 11:07:22,0.345s,PASSED
